カフェ,ミカド,"[['11:00~16:00'], ['11:00~16:00'], ['11:00~16:00'], ['11:00~16:00'], ['11:00~16:00'], [], []]",東京都墨田区江東橋3-6-10,https://tabelog.com/tokyo/A1312/A131201/13088726/,東京都墨田区江東橋3-6-10,139.814697,35.693974
カフェ,ナナズグリーンティー 錦糸町パルコ店,"[['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00']]",東京都墨田区江東橋4-27-14 錦糸町パルコ 6F,https://tabelog.com/tokyo/A1312/A131201/13234488/,東京都墨田区江東橋4-27-14 錦糸町パルコ 6F,139.815231,35.696064
カフェ,ナナズ グリーン ティー 錦糸町テルミナ店,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区江東橋3-14-5 錦糸町テルミナ 4F,https://tabelog.com/tokyo/A1312/A131201/13130699/,東京都墨田区江東橋3-14-5 錦糸町テルミナ 4F,139.814499,35.696247
カフェ,ホソミー ファクトリー,"[['10:00~19:00'], ['10:00~19:00'], [], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~20:00']]",東京都墨田区吾妻橋2-1-13 ハイツ１５ １Ｆ,https://tabelog.com/tokyo/A1312/A131203/13112486/,東京都墨田区吾妻橋2-1-13 ハイツ１５ １Ｆ,139.802567,35.708065
カフェ,カフェ ラミル アルカキット錦糸町店,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区錦糸2-2-1 アルカキット錦糸町 2F,https://tabelog.com/tokyo/A1312/A131201/13249979/,東京都墨田区錦糸2-2-1 アルカキット錦糸町 2F,139.811859,35.697659
カフェ,スターバックスコーヒー 東京スカイツリー・ソラマチ東6階店,"[['10:00~23:00'], ['10:00~23:00'], ['10:00~23:00'], ['10:00~23:00'], ['10:00~23:00'], ['10:00~23:00'], ['10:00~23:00']]",東京都墨田区押上1-1-2 東京ソラマチ 6F,https://tabelog.com/tokyo/A1312/A131203/13141310/,東京都墨田区押上1-1-2 東京ソラマチ 6F,139.808609,35.710083
カフェ,Marked,"[[], [], ['12:00~16:00'], ['12:00~16:00'], ['12:00~16:00'], ['9:00~18:00'], ['9:00~18:00']]",東京都墨田区本所1-1-10,https://tabelog.com/tokyo/A1311/A131103/13262108/,東京都墨田区本所1-1-10,139.796234,35.702156
カフェ,カフェスタイルコジロウ,"[['11:30~15:00', '15:00~18:30'], ['11:30~15:00', '15:00~18:30'], ['11:30~15:00', '15:00~18:30'], [], ['11:30~15:00', '15:00~18:30'], ['18:30~23:00'], []]",東京都墨田区吾妻橋3-1-17,https://tabelog.com/tokyo/A1312/A131203/13206653/,東京都墨田区吾妻橋3-1-17,139.804596,35.708179
カフェ,シロウマ,"[['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30']]",東京都墨田区業平5-14-6,https://tabelog.com/tokyo/A1312/A131203/13106996/,東京都墨田区業平5-14-6,139.81781,35.708141
カフェ,喫茶 マウンテン,"[['8:00~18:00'], [], ['8:00~18:00'], ['8:00~18:00'], ['8:00~18:00'], ['8:00~17:00'], ['8:00~18:00']]",東京都墨田区錦糸2-3-8,https://tabelog.com/tokyo/A1312/A131201/13047922/,東京都墨田区錦糸2-3-8,139.812653,35.697906
カフェ,Stranger Cafe,"[['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00']]",東京都墨田区菊川3-7-1 菊川会館ビル,https://tabelog.com/tokyo/A1312/A131201/13276687/,東京都墨田区菊川3-7-1 菊川会館ビル,139.806183,35.688
カフェ,サンマルクカフェ 両国西口店,"[['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30']]",東京都墨田区両国2-19-1 両国ビューホテル 1F,https://tabelog.com/tokyo/A1312/A131201/13142853/,東京都墨田区両国2-19-1 両国ビューホテル 1F,139.792068,35.695267
カフェ,スターバックスコーヒー 錦糸町テルミナ2店,"[['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30'], ['7:00~22:30']]",東京都墨田区錦糸1-2-47 テルミナ2,https://tabelog.com/tokyo/A1312/A131201/13125430/,東京都墨田区錦糸1-2-47 テルミナ2,139.813919,35.697327
カフェ,スカイツリーカフェ フロア350,"[['10:00~20:45'], ['10:00~20:45'], ['10:00~20:45'], ['10:00~20:45'], ['10:00~20:45'], ['10:00~20:45'], ['10:00~20:45']]",東京都墨田区押上1-1-2 天望デッキ フロア350,https://tabelog.com/tokyo/A1312/A131203/13141569/,東京都墨田区押上1-1-2 天望デッキ フロア350,139.808609,35.710083
カフェ,タリーズコーヒー 東京スカイツリータウン・ソラマチ店,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区押上1-1-2 東京ソラマチ 3F,https://tabelog.com/tokyo/A1312/A131203/13141279/,東京都墨田区押上1-1-2 東京ソラマチ 3F,139.808609,35.710083
カフェ,しげの珈琲工房,"[['10:00~19:00'], ['10:00~19:00'], [], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00']]",東京都墨田区業平2-11-4,https://tabelog.com/tokyo/A1312/A131203/13009571/,東京都墨田区業平2-11-4,139.81163,35.708054
カフェ,el coffee,"[[], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00']]",東京都墨田区横川4-8-23 1F,https://tabelog.com/tokyo/A1312/A131203/13284662/,東京都墨田区横川4-8-23 1F,139.814758,35.704521
カフェ,星乃珈琲店 錦糸町駅前店,"[['8:00~22:00'], ['8:00~22:00'], ['8:00~22:00'], ['8:00~22:00'], ['8:00~22:00'], ['8:00~22:00'], ['8:00~22:00']]",東京都墨田区江東橋3-13-6 ヒューリック錦糸町駅前ビル 2F,https://tabelog.com/tokyo/A1312/A131201/13200678/,東京都墨田区江東橋3-13-6 ヒューリック錦糸町駅前ビル 2F,139.813766,35.696064
カフェ,コメダ珈琲店 丸井錦糸町店,"[['8:30~21:00'], ['8:30~21:00'], ['8:30~21:00'], ['8:30~21:00'], ['8:30~21:00'], ['8:30~21:00'], ['8:30~21:00']]",東京都墨田区江東橋3-9-10 丸井錦糸町店 2F,https://tabelog.com/tokyo/A1312/A131201/13157107/,東京都墨田区江東橋3-9-10 丸井錦糸町店 2F,139.813736,35.695351
カフェ,カフェギーゾ,"[['12:00~20:30'], ['12:00~20:30'], ['12:00~20:30'], ['12:00~20:30'], ['12:00~20:30'], ['12:00~20:30'], []]",東京都墨田区東向島3-35-7,https://tabelog.com/tokyo/A1312/A131203/13119122/,東京都墨田区東向島3-35-7,139.815826,35.721111
カフェ,ル・モンド,"[[], ['9:00~20:30', '9:00~11:00', '11:30~15:00'], ['9:00~20:30', '9:00~11:00', '11:30~15:00'], ['9:00~20:30', '9:00~11:00', '11:30~15:00'], ['9:00~20:30', '9:00~11:00', '11:30~15:00'], ['9:00~20:30', '9:00~11:00', '11:30~15:00'], ['9:00~20:30', '9:00~11:00', '11:30~15:00']]",東京都墨田区江東橋3-14-10,https://tabelog.com/tokyo/A1312/A131201/13088920/,東京都墨田区江東橋3-14-10,139.813675,35.696209
カフェ,パンダジュース,"[['12:00~18:00'], ['12:00~18:00'], [], ['12:00~18:00'], ['12:00~18:00'], ['12:00~18:00'], ['12:00~18:00']]",東京都墨田区業平1-22-4 パークマンション１F,https://tabelog.com/tokyo/A1312/A131203/13173100/,東京都墨田区業平1-22-4 パークマンション１F,139.810638,35.709347
カフェ,タリーズコーヒー 錦糸町テルミナ店,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区江東橋3-14-5 錦糸町テルミナ 4F,https://tabelog.com/tokyo/A1312/A131201/13188652/,東京都墨田区江東橋3-14-5 錦糸町テルミナ 4F,139.814499,35.696247
カフェ,タンゲーラ,"[['9:00~19:00'], ['9:00~19:00'], ['9:00~19:00'], ['9:00~19:00'], ['9:00~19:00'], ['9:00~18:00'], ['9:00~18:00']]",東京都墨田区向島3-6-4 ライオンズマンション墨田押上 １Ｆ,https://tabelog.com/tokyo/A1312/A131203/13088123/,東京都墨田区向島3-6-4 ライオンズマンション墨田押上 １Ｆ,139.809875,35.715511
カフェ,私立珈琲小学校 錦糸公園校舎,"[[], ['8:00~18:00'], ['8:00~18:00'], ['8:00~18:00'], ['8:00~18:00'], ['8:00~18:00'], ['8:00~18:00']]",東京都墨田区錦糸4-9-9 宮本マンション2 1F,https://tabelog.com/tokyo/A1312/A131201/13274729/,東京都墨田区錦糸4-9-9 宮本マンション2 1F,139.817947,35.697659
カフェ,エクセルシオール カフェ アルカキット錦糸町店,"[['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00']]",東京都墨田区錦糸2-2-1 アルカキット錦糸町 1F,https://tabelog.com/tokyo/A1312/A131201/13044499/,東京都墨田区錦糸2-2-1 アルカキット錦糸町 1F,139.811859,35.697659
カフェ,PENITENT,"[['12:00~20:00'], ['12:00~20:00'], ['12:00~20:00'], ['12:00~20:00'], ['12:00~20:00'], ['12:00~20:00'], ['12:00~20:00']]",東京都墨田区吾妻橋2-2-5 増澤ビル 2F,https://tabelog.com/tokyo/A1312/A131203/13264164/,東京都墨田区吾妻橋2-2-5 増澤ビル 2F,139.80365,35.708424
カフェ,カフェ&ミール ムジ 錦糸町パルコ店,"[['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00']]",東京都墨田区江東橋4-27-14 錦糸町パルコ 4F,https://tabelog.com/tokyo/A1312/A131201/13232988/,東京都墨田区江東橋4-27-14 錦糸町パルコ 4F,139.815231,35.696064
カフェ,オリ トウキョウ カフェ,"[[], [], ['10:00~18:00'], ['10:00~18:00'], ['10:00~18:00'], ['10:00~18:00'], ['10:00~18:00']]",東京都墨田区亀沢1-3-7 1F,https://tabelog.com/tokyo/A1312/A131201/13223764/,東京都墨田区亀沢1-3-7 1F,139.799561,35.696945
カフェ,すみだ珈琲,"[['11:00~19:00'], ['11:00~19:00'], [], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00']]",東京都墨田区太平4-7-11,https://tabelog.com/tokyo/A1312/A131201/13120781/,東京都墨田区太平4-7-11,139.816162,35.701389
カフェ,ペンギンカフェ,"[['10:00~20:00'], ['10:00~20:00'], ['10:00~20:00'], ['10:00~20:00'], ['10:00~20:00'], ['9:00~21:00'], ['9:00~21:00']]",東京都墨田区押上1-1-2 東京ソラマチ すみだ水族館 5F,https://tabelog.com/tokyo/A1312/A131203/13141685/,東京都墨田区押上1-1-2 東京ソラマチ すみだ水族館 5F,139.808609,35.710083
カフェ,いろどりCafe&Dining Cocoha,"[['11:30~15:00', '15:00~18:00', '18:00~23:00'], [], ['11:30~15:00', '15:00~18:00', '18:00~23:00'], ['11:30~15:00', '15:00~18:00', '18:00~23:00'], ['11:30~15:00', '15:00~18:00', '18:00~23:00'], ['11:30~15:00', '15:00~18:00', '18:00~23:00'], ['11:30~15:00', '15:00~18:00', '18:00~23:00']]",東京都墨田区石原1-23-4,https://tabelog.com/tokyo/A1312/A131201/13277612/,東京都墨田区石原1-23-4,139.798859,35.700233
カフェ,ウキウキコーヒー,"[['9:30~17:00'], ['9:30~17:00'], ['9:30~17:00'], ['9:30~17:00'], ['9:30~17:00'], ['9:30~17:00'], []]",東京都墨田区太平2-1-11,https://tabelog.com/tokyo/A1312/A131201/13187206/,東京都墨田区太平2-1-11,139.812439,35.699543
カフェ,マイチャイ,"[[], ['11:00~18:00'], ['11:00~18:00'], ['11:00~18:00'], ['11:00~18:00'], ['11:00~18:00'], ['11:00~18:00']]",東京都墨田区亀沢1-7-8,https://tabelog.com/tokyo/A1312/A131201/13262937/,東京都墨田区亀沢1-7-8,139.797867,35.696842
カフェ,カフェ＆ダイニング アゼリア,"[['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30'], ['11:00~11:30', '11:30~14:30', '14:30~17:00', '17:00~19:30']]",東京都墨田区横網1-6-1 第一ホテル両国 1F,https://tabelog.com/tokyo/A1312/A131201/13039280/,東京都墨田区横網1-6-1 第一ホテル両国 1F,139.796814,35.698616
カフェ,ねこづき,"[['11:00~17:00'], [], ['11:00~17:00'], ['11:00~17:00'], [], ['12:00~17:00'], ['12:00~17:00']]",東京都墨田区大平3-14-2,https://tabelog.com/tokyo/A1312/A131201/13237231/,東京都墨田区大平3-14-2,139.801514,35.710678
カフェ,BONDSHOUSE,"[['11:30~15:00', '15:00~17:00', '17:00~23:00'], ['11:30~15:00', '15:00~17:00', '17:00~23:00'], [], ['11:30~15:00', '15:00~17:00', '17:00~23:00'], ['11:30~15:00', '15:00~17:00', '17:00~23:00'], ['11:30~15:00', '15:00~17:00', '17:00~23:00'], ['11:30~15:00', '15:00~17:00', '17:00~23:00']]",東京都墨田区石原1-39-1,https://tabelog.com/tokyo/A1312/A131201/13222142/,東京都墨田区石原1-39-1,139.79805,35.701458
カフェ,cafe Lapin,"[['11:00~18:00'], ['11:00~18:00'], [], ['11:00~18:00'], ['11:00~18:00'], ['11:00~18:00'], []]",東京都墨田区墨田3-31-3 ラビットレジデンス　１Ｆ,https://tabelog.com/tokyo/A1312/A131203/13024886/,東京都墨田区墨田3-31-3 ラビットレジデンス　１Ｆ,139.819885,35.732605
カフェ,ビー ア グッド ネイバー コーヒー キオスク スカイツリー,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区押上1-1-2 東京ソラマチ 2F,https://tabelog.com/tokyo/A1312/A131203/13141246/,東京都墨田区押上1-1-2 東京ソラマチ 2F,139.808609,35.710083
カフェ,カフェ・ベローチェ 両国店,"[['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~21:00']]",東京都墨田区両国3-25-5 JEI両国ビル1F,https://tabelog.com/tokyo/A1312/A131201/13127960/,東京都墨田区両国3-25-5 JEI両国ビル1F,139.794144,35.695545
カフェ,シルクロード カフェ,"[[], ['11:30~17:00'], ['11:30~17:00'], ['11:30~17:00'], ['11:30~17:00'], ['11:30~17:00'], ['11:30~17:00']]",東京都墨田区太平3-2-8,https://tabelog.com/tokyo/A1312/A131201/13191352/,東京都墨田区太平3-2-8,139.813705,35.699619
カフェ,ろじ～な,"[['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00']]",東京都墨田区江東橋4丁目21-6 錦糸町ハイタウン,https://tabelog.com/tokyo/A1312/A131201/13124828/,東京都墨田区江東橋4丁目21-6 錦糸町ハイタウン,139.817154,35.695259
カフェ,Riverty Tokyo,"[['12:00~18:00'], ['12:00~18:00'], ['12:00~18:00'], ['12:00~18:00'], ['12:00~18:00'], ['11:00~18:00'], ['11:00~18:00']]",東京都墨田区本所1-31-6 シュロス蔵前 1F,https://tabelog.com/tokyo/A1311/A131103/13287391/,東京都墨田区本所1-31-6 シュロス蔵前 1F,139.798599,35.704746
カフェ,コガネキッチン,"[['11:30~20:30'], ['11:30~20:30'], ['11:30~20:30'], ['11:30~20:30'], [], ['15:00~21:30'], ['11:30~21:30']]",東京都墨田区太平4-14-6 金澤マンション 2F,https://tabelog.com/tokyo/A1312/A131201/13276699/,東京都墨田区太平4-14-6 金澤マンション 2F,139.815292,35.702477
カフェ,ドトールコーヒーショップ 錦糸町楽天地ビル地下店,"[['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['7:00~22:00'], ['8:00~22:00']]",東京都墨田区江東橋4-27-14 東京楽天地ビル,https://tabelog.com/tokyo/A1312/A131201/13108812/,東京都墨田区江東橋4-27-14 東京楽天地ビル,139.815231,35.696064
カフェ,ロビーラウンジクリスタルムーブメント,"[['10:00~17:00'], ['10:00~17:00'], ['10:00~17:00'], ['10:00~17:00'], ['10:00~17:00'], ['10:00~17:00'], ['10:00~17:00']]",東京都墨田区錦糸1-2-2 東武ホテルレバント東京,https://tabelog.com/tokyo/A1312/A131201/13122979/,東京都墨田区錦糸1-2-2 東武ホテルレバント東京,139.80925,35.696621
カフェ,ドトールコーヒーショップ 錦糸町北口店,"[['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~20:00']]",東京都墨田区錦糸町3-2-1 アルカイースト 1F,https://tabelog.com/tokyo/A1312/A131201/13155698/,東京都墨田区錦糸町3-2-1 アルカイースト 1F,139.814163,35.698479
カフェ,まんまる,"[[], [], ['12:00~17:00'], ['12:00~17:00'], ['12:00~17:00'], ['12:00~17:00'], []]",東京都墨田区向島3-31-14,https://tabelog.com/tokyo/A1312/A131203/13241394/,東京都墨田区向島3-31-14,139.808884,35.712372
カフェ,ふくろう360°,"[['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00']]",東京都墨田区向島1-23-3 WISE OWL HOSTELS RIVER TOKYO 1F,https://tabelog.com/tokyo/A1311/A131102/13254729/,東京都墨田区向島1-23-3 WISE OWL HOSTELS RIVER TOKYO 1F,139.804855,35.710754
カフェ,カフェ＆ダイニングバー FLAT,"[['8:00~20:00'], ['8:00~20:00'], ['8:00~20:00'], ['8:00~20:00'], ['8:00~20:00'], ['8:00~20:00'], ['8:00~20:00']]",東京都墨田区業平2-16-8 BUGSY's hide out Bldg. 1F,https://tabelog.com/tokyo/A1312/A131203/13251240/,東京都墨田区業平2-16-8 BUGSY's hide out Bldg. 1F,139.811707,35.70911
カフェ,デリカップ,"[['9:00~18:45'], ['9:00~18:45'], ['9:00~18:45'], ['9:00~18:45'], ['9:00~18:45'], ['9:00~18:45'], ['9:00~18:45']]",東京都墨田区錦糸4-13-6 久野ビル,https://tabelog.com/tokyo/A1312/A131201/13124829/,東京都墨田区錦糸4-13-6 久野ビル,139.81633,35.697773
カフェ,コーヒーショップはなや,"[['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00']]",東京都墨田区東向島2-14-6 岩田ビル ２Ｆ,https://tabelog.com/tokyo/A1312/A131203/13087792/,東京都墨田区東向島2-14-6 岩田ビル ２Ｆ,139.81633,35.717686
カフェ,珊瑚,"[['9:00~16:30'], ['9:00~16:30'], ['9:00~16:30'], ['9:00~16:30'], ['9:00~16:30'], ['9:00~16:30'], []]",東京都墨田区墨田1-9-10,https://tabelog.com/tokyo/A1312/A131203/13087901/,東京都墨田区墨田1-9-10,139.817322,35.727425
カフェ,東向島珈琲店,"[['8:30~18:00'], ['8:30~18:00'], [], ['8:30~18:00'], ['8:30~18:00'], ['8:30~18:00'], ['8:30~18:00']]",東京都墨田区東向島1-34-7 1F,https://tabelog.com/tokyo/A1312/A131203/13044449/,東京都墨田区東向島1-34-7 1F,139.81543,35.720009
カフェ,スターバックスコーヒー 東京スカイツリー・ソラマチ西1階店,"[['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00'], ['7:00~23:00']]",東京都墨田区押上1-1-2 東京ソラマチ 1F,https://tabelog.com/tokyo/A1312/A131203/13141316/,東京都墨田区押上1-1-2 東京ソラマチ 1F,139.808609,35.710083
カフェ,クラウドコーヒーロースターズ,"[['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['11:00~18:00'], []]",東京都墨田区錦糸2-3-2,https://tabelog.com/tokyo/A1312/A131201/13209092/,東京都墨田区錦糸2-3-2,139.811966,35.69799
カフェ,現場喫茶,"[[], [], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~18:00'], ['11:00~18:00']]",東京都墨田区押上1-45-1,https://tabelog.com/tokyo/A1312/A131203/13244290/,東京都墨田区押上1-45-1,139.81694,35.710255
カフェ,アールカフェ192,"[['11:00~14:00', '15:00~18:00'], ['11:00~14:00', '15:00~18:00'], [], ['11:00~14:00', '15:00~18:00'], ['11:00~14:00', '15:00~18:00'], ['10:00~14:00', '15:00~18:00'], ['10:00~14:00', '15:00~18:00']]",東京都墨田区横網1-9-2 NTTドコモ墨田ビル 低層棟,https://tabelog.com/tokyo/A1312/A131201/13226276/,東京都墨田区横網1-9-2 NTTドコモ墨田ビル 低層棟,139.795609,35.698677
カフェ,キル フェ ボン 東京スカイツリータウン・ソラマチ店,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00']]",東京都墨田区押上1-1-2 東京ソラマチ 2F,https://tabelog.com/tokyo/A1312/A131203/13141297/,東京都墨田区押上1-1-2 東京ソラマチ 2F,139.808609,35.710083
